
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	05.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
05.03.2020	15:21:32	5145.00		0.18500	---	---	---	17.131	---	---	---	997.13	27.798	17.131	---	---	49.789	---	---	---	70.594	---	---	---	0.635	---	---	---	
05.03.2020	15:21:33	5146.00		0.17400	---	---	---	17.134	---	---	---	997.16	27.798	17.134	---	---	49.806	---	---	---	70.568	---	---	---	0.632	---	---	---	
05.03.2020	15:21:34	5147.00		0.19400	---	---	---	17.139	---	---	---	997.22	27.798	17.139	---	---	49.772	---	---	---	70.597	---	---	---	0.631	---	---	---	
05.03.2020	15:21:35	5148.00		0.18400	---	---	---	17.139	---	---	---	997.22	27.798	17.139	---	---	49.789	---	---	---	70.574	---	---	---	0.634	---	---	---	
05.03.2020	15:21:36	5149.00		0.19400	---	---	---	17.142	---	---	---	997.22	27.798	17.142	---	---	49.772	---	---	---	70.596	---	---	---	0.625	---	---	---	
05.03.2020	15:21:37	5150.00		0.17800	---	---	---	17.136	---	---	---	997.10	27.798	17.136	---	---	49.799	---	---	---	70.596	---	---	---	0.625	---	---	---	
05.03.2020	15:21:38	5151.00		0.18700	---	---	---	17.139	---	---	---	997.22	27.798	17.139	---	---	49.784	---	---	---	70.594	---	---	---	0.625	---	---	---	
05.03.2020	15:21:39	5152.00		0.19500	---	---	---	17.147	---	---	---	997.22	27.798	17.147	---	---	49.770	---	---	---	70.595	---	---	---	0.635	---	---	---	
05.03.2020	15:21:40	5153.00		0.18100	---	---	---	17.144	---	---	---	997.22	27.798	17.144	---	---	49.794	---	---	---	70.596	---	---	---	0.636	---	---	---	
05.03.2020	15:21:41	5154.00		0.18600	---	---	---	17.144	---	---	---	997.22	27.798	17.144	---	---	49.785	---	---	---	70.594	---	---	---	0.625	---	---	---	
05.03.2020	15:21:42	5155.00		0.16800	---	---	---	17.144	---	---	---	997.19	27.798	17.144	---	---	49.815	---	---	---	70.577	---	---	---	0.633	---	---	---	
05.03.2020	15:21:43	5156.00		0.18400	---	---	---	17.147	---	---	---	997.22	27.798	17.147	---	---	49.788	---	---	---	70.571	---	---	---	0.639	---	---	---	
05.03.2020	15:21:44	5157.00		0.18800	---	---	---	17.147	---	---	---	997.25	27.798	17.147	---	---	49.782	---	---	---	70.603	---	---	---	0.636	---	---	---	
05.03.2020	15:21:45	5158.00		0.19600	---	---	---	17.147	---	---	---	997.16	27.798	17.147	---	---	49.769	---	---	---	70.598	---	---	---	0.625	---	---	---	
05.03.2020	15:21:46	5159.00		0.18400	---	---	---	17.147	---	---	---	997.22	27.798	17.147	---	---	49.788	---	---	---	70.599	---	---	---	0.620	---	---	---	
05.03.2020	15:21:47	5160.00		0.18000	---	---	---	17.144	---	---	---	997.16	27.798	17.144	---	---	49.795	---	---	---	70.588	---	---	---	0.636	---	---	---	
05.03.2020	15:21:48	5161.00		0.18200	---	---	---	17.144	---	---	---	997.25	27.798	17.144	---	---	49.791	---	---	---	70.572	---	---	---	0.647	---	---	---	
05.03.2020	15:21:49	5162.00		0.19000	---	---	---	17.147	---	---	---	997.13	27.798	17.147	---	---	49.778	---	---	---	70.595	---	---	---	0.636	---	---	---	
05.03.2020	15:21:50	5163.00		0.19300	---	---	---	17.149	---	---	---	997.16	27.798	17.149	---	---	49.773	---	---	---	70.590	---	---	---	0.637	---	---	---	
05.03.2020	15:21:51	5164.00		0.17200	---	---	---	17.149	---	---	---	997.13	27.798	17.149	---	---	49.807	---	---	---	70.573	---	---	---	0.652	---	---	---	
05.03.2020	15:21:52	5165.00		0.18000	---	---	---	17.142	---	---	---	997.19	27.798	17.142	---	---	49.796	---	---	---	70.601	---	---	---	0.636	---	---	---	
05.03.2020	15:21:53	5166.00		0.19200	---	---	---	17.152	---	---	---	997.19	27.798	17.152	---	---	49.774	---	---	---	70.602	---	---	---	0.631	---	---	---	
05.03.2020	15:21:54	5167.00		0.19800	---	---	---	17.152	---	---	---	997.19	27.798	17.152	---	---	49.765	---	---	---	70.597	---	---	---	0.637	---	---	---	
05.03.2020	15:21:55	5168.00		0.19300	---	---	---	17.144	---	---	---	997.16	27.798	17.144	---	---	49.774	---	---	---	70.589	---	---	---	0.623	---	---	---	
05.03.2020	15:21:56	5169.00		0.18800	---	---	---	17.147	---	---	---	997.22	27.798	17.147	---	---	49.781	---	---	---	70.558	---	---	---	0.631	---	---	---	
05.03.2020	15:21:57	5170.00		0.17000	---	---	---	17.147	---	---	---	997.16	27.798	17.147	---	---	49.811	---	---	---	70.593	---	---	---	0.637	---	---	---	
05.03.2020	15:21:58	5171.00		0.16900	---	---	---	17.149	---	---	---	997.22	27.798	17.149	---	---	49.812	---	---	---	70.596	---	---	---	0.626	---	---	---	
05.03.2020	15:21:59	5172.00		0.19300	---	---	---	17.155	---	---	---	997.19	27.798	17.155	---	---	49.772	---	---	---	70.594	---	---	---	0.636	---	---	---	
05.03.2020	15:22:00	5173.00		0.17700	---	---	---	17.149	---	---	---	997.25	27.798	17.149	---	---	49.800	---	---	---	70.587	---	---	---	0.648	---	---	---	
05.03.2020	15:22:01	5174.00		0.18000	---	---	---	17.152	---	---	---	997.25	27.798	17.152	---	---	49.795	---	---	---	70.603	---	---	---	0.626	---	---	---	
05.03.2020	15:22:02	5175.00		0.18100	---	---	---	17.155	---	---	---	997.13	27.798	17.155	---	---	49.793	---	---	---	70.572	---	---	---	0.630	---	---	---	
05.03.2020	15:22:03	5176.00		0.18500	---	---	---	17.149	---	---	---	997.19	27.836	17.149	---	---	49.787	---	---	---	70.581	---	---	---	0.632	---	---	---	
05.03.2020	15:22:04	5177.00		0.18500	---	---	---	17.152	---	---	---	997.22	27.836	17.152	---	---	49.786	---	---	---	70.581	---	---	---	0.633	---	---	---	
05.03.2020	15:22:05	5178.00		0.19400	---	---	---	17.152	---	---	---	997.19	27.836	17.152	---	---	49.772	---	---	---	70.601	---	---	---	0.637	---	---	---	
05.03.2020	15:22:06	5179.00		0.18700	---	---	---	17.155	---	---	---	997.19	27.836	17.155	---	---	49.782	---	---	---	70.602	---	---	---	0.647	---	---	---	
05.03.2020	15:22:07	5180.00		0.17400	---	---	---	17.155	---	---	---	997.22	27.836	17.155	---	---	49.804	---	---	---	70.601	---	---	---	0.637	---	---	---	
05.03.2020	15:22:08	5181.00		0.17300	---	---	---	17.155	---	---	---	997.33	27.836	17.155	---	---	49.805	---	---	---	70.584	---	---	---	0.636	---	---	---	
05.03.2020	15:22:09	5182.00		0.18400	---	---	---	17.152	---	---	---	997.25	27.836	17.152	---	---	49.787	---	---	---	70.603	---	---	---	0.632	---	---	---	
05.03.2020	15:22:10	5183.00		0.18900	---	---	---	17.155	---	---	---	997.22	27.836	17.155	---	---	49.780	---	---	---	70.606	---	---	---	0.633	---	---	---	
05.03.2020	15:22:11	5184.00		0.17300	---	---	---	17.155	---	---	---	997.30	27.836	17.155	---	---	49.806	---	---	---	70.578	---	---	---	0.632	---	---	---	
05.03.2020	15:22:12	5185.16		0.18200	---	---	---	17.155	---	---	---	997.25	27.836	17.155	---	---	49.791	---	---	---	70.582	---	---	---	0.633	---	---	---	
05.03.2020	15:22:13	5186.12		0.19200	---	---	---	17.155	---	---	---	997.30	27.836	17.155	---	---	49.775	---	---	---	70.596	---	---	---	0.636	---	---	---	
05.03.2020	15:22:14	5187.09		0.19400	---	---	---	17.160	---	---	---	997.22	27.836	17.160	---	---	49.771	---	---	---	70.586	---	---	---	0.620	---	---	---	
05.03.2020	15:22:15	5188.05		0.19500	---	---	---	17.157	---	---	---	997.22	27.836	17.157	---	---	49.770	---	---	---	70.590	---	---	---	0.647	---	---	---	
05.03.2020	15:22:16	5189.02		0.16900	---	---	---	17.162	---	---	---	997.25	27.836	17.162	---	---	49.811	---	---	---	70.580	---	---	---	0.638	---	---	---	
05.03.2020	15:22:17	5190.00		0.19500	---	---	---	17.157	---	---	---	997.13	27.836	17.157	---	---	49.769	---	---	---	70.600	---	---	---	0.632	---	---	---	
05.03.2020	15:22:18	5191.00		0.19400	---	---	---	17.155	---	---	---	997.30	27.836	17.155	---	---	49.771	---	---	---	70.592	---	---	---	0.632	---	---	---	
05.03.2020	15:22:19	5192.00		0.17700	---	---	---	17.155	---	---	---	997.22	27.836	17.155	---	---	49.799	---	---	---	70.578	---	---	---	0.633	---	---	---	
05.03.2020	15:22:20	5193.00		0.20000	---	---	---	17.152	---	---	---	997.22	27.836	17.152	---	---	49.762	---	---	---	70.591	---	---	---	0.633	---	---	---	
05.03.2020	15:22:21	5194.00		0.20100	---	---	---	17.162	---	---	---	997.22	27.836	17.162	---	---	49.759	---	---	---	70.601	---	---	---	0.633	---	---	---	
05.03.2020	15:22:22	5195.00		0.18100	---	---	---	17.155	---	---	---	997.22	27.836	17.155	---	---	49.793	---	---	---	70.586	---	---	---	0.632	---	---	---	
05.03.2020	15:22:23	5196.00		0.18400	---	---	---	17.160	---	---	---	997.25	27.836	17.160	---	---	49.787	---	---	---	70.586	---	---	---	0.658	---	---	---	
05.03.2020	15:22:24	5197.00		0.17700	---	---	---	17.157	---	---	---	997.22	27.836	17.157	---	---	49.798	---	---	---	70.579	---	---	---	0.621	---	---	---	
05.03.2020	15:22:25	5198.00		0.18300	---	---	---	17.160	---	---	---	997.22	27.836	17.160	---	---	49.788	---	---	---	70.590	---	---	---	0.640	---	---	---	
05.03.2020	15:22:26	5199.00		0.19200	---	---	---	17.160	---	---	---	997.25	27.798	17.160	---	---	49.774	---	---	---	70.594	---	---	---	0.632	---	---	---	
05.03.2020	15:22:27	5200.00		0.17000	---	---	---	17.157	---	---	---	997.16	27.836	17.157	---	---	49.810	---	---	---	70.592	---	---	---	0.633	---	---	---	
05.03.2020	15:22:28	5201.00		0.15700	---	---	---	17.160	---	---	---	997.16	27.836	17.160	---	---	49.831	---	---	---	70.572	---	---	---	0.623	---	---	---	
05.03.2020	15:22:29	5202.00		0.19700	---	---	---	17.162	---	---	---	997.19	27.836	17.162	---	---	49.766	---	---	---	70.591	---	---	---	0.633	---	---	---	
05.03.2020	15:22:30	5203.00		0.17000	---	---	---	17.160	---	---	---	997.19	27.836	17.160	---	---	49.810	---	---	---	70.585	---	---	---	0.633	---	---	---	
05.03.2020	15:22:31	5204.00		0.16600	---	---	---	17.157	---	---	---	997.13	27.836	17.157	---	---	49.816	---	---	---	70.580	---	---	---	0.632	---	---	---	
05.03.2020	15:22:32	5205.00		0.17800	---	---	---	17.157	---	---	---	997.19	27.836	17.157	---	---	49.797	---	---	---	70.592	---	---	---	0.637	---	---	---	
05.03.2020	15:22:33	5206.00		0.16700	---	---	---	17.162	---	---	---	997.22	27.836	17.162	---	---	49.814	---	---	---	70.587	---	---	---	0.634	---	---	---	
05.03.2020	15:22:34	5207.00		0.19400	---	---	---	17.160	---	---	---	997.19	27.836	17.160	---	---	49.771	---	---	---	70.596	---	---	---	0.631	---	---	---	
05.03.2020	15:22:35	5208.00		0.18200	---	---	---	17.165	---	---	---	997.25	27.836	17.165	---	---	49.790	---	---	---	70.587	---	---	---	0.633	---	---	---	
05.03.2020	15:22:36	5209.00		0.16600	---	---	---	17.152	---	---	---	997.27	27.836	17.152	---	---	49.817	---	---	---	70.577	---	---	---	0.633	---	---	---	
05.03.2020	15:22:37	5210.00		0.18800	---	---	---	17.157	---	---	---	997.16	27.836	17.157	---	---	49.780	---	---	---	70.601	---	---	---	0.631	---	---	---	
05.03.2020	15:22:38	5211.00		0.17400	---	---	---	17.162	---	---	---	997.16	27.836	17.162	---	---	49.803	---	---	---	70.579	---	---	---	0.647	---	---	---	
05.03.2020	15:22:39	5212.00		0.19200	---	---	---	17.162	---	---	---	997.16	27.836	17.162	---	---	49.774	---	---	---	70.590	---	---	---	0.621	---	---	---	
05.03.2020	15:22:40	5213.00		0.17700	---	---	---	17.160	---	---	---	997.10	27.836	17.160	---	---	49.799	---	---	---	70.587	---	---	---	0.632	---	---	---	
05.03.2020	15:22:41	5214.00		0.16800	---	---	---	17.162	---	---	---	997.13	27.836	17.162	---	---	49.813	---	---	---	70.584	---	---	---	0.634	---	---	---	
05.03.2020	15:22:42	5215.00		0.19000	---	---	---	17.173	---	---	---	997.16	27.836	17.173	---	---	49.775	---	---	---	70.600	---	---	---	0.632	---	---	---	
