
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	13.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.03.2020	15:36:31	7664.69		0.017000	---	---	---	16.474	---	---	---	1003.35	25.608	16.474	---	---	50.130	---	---	---	71.698	---	---	---	0.640	---	---	---	
13.03.2020	15:36:32	7665.67		0.0040000	---	---	---	16.477	---	---	---	1003.41	25.608	16.477	---	---	50.151	---	---	---	71.679	---	---	---	0.641	---	---	---	
13.03.2020	15:36:33	7666.62		0.029000	---	---	---	16.474	---	---	---	1003.44	25.608	16.474	---	---	50.110	---	---	---	71.704	---	---	---	0.635	---	---	---	
13.03.2020	15:36:34	7667.59		0.030000	---	---	---	16.479	---	---	---	1003.44	25.608	16.479	---	---	50.109	---	---	---	71.696	---	---	---	0.640	---	---	---	
13.03.2020	15:36:35	7668.55		0.016000	---	---	---	16.472	---	---	---	1003.38	25.654	16.472	---	---	50.132	---	---	---	71.684	---	---	---	0.650	---	---	---	
13.03.2020	15:36:36	7669.50		0.025000	---	---	---	16.477	---	---	---	1003.44	25.654	16.477	---	---	50.117	---	---	---	71.703	---	---	---	0.639	---	---	---	
13.03.2020	15:36:37	7670.47		0.0090000	---	---	---	16.477	---	---	---	1003.44	25.654	16.477	---	---	50.143	---	---	---	71.691	---	---	---	0.639	---	---	---	
13.03.2020	15:36:38	7671.44		0.031000	---	---	---	16.474	---	---	---	1003.47	25.654	16.474	---	---	50.108	---	---	---	71.684	---	---	---	0.648	---	---	---	
13.03.2020	15:36:39	7672.37		0.019000	---	---	---	16.477	---	---	---	1003.50	25.654	16.477	---	---	50.126	---	---	---	71.694	---	---	---	0.639	---	---	---	
13.03.2020	15:36:40	7673.34		0.016000	---	---	---	16.472	---	---	---	1003.50	25.654	16.472	---	---	50.132	---	---	---	71.704	---	---	---	0.642	---	---	---	
13.03.2020	15:36:41	7674.30		0.013000	---	---	---	16.474	---	---	---	1003.44	25.639	16.474	---	---	50.137	---	---	---	71.699	---	---	---	0.628	---	---	---	
13.03.2020	15:36:42	7675.25		0.032000	---	---	---	16.477	---	---	---	1003.65	25.654	16.477	---	---	50.106	---	---	---	71.694	---	---	---	0.636	---	---	---	
13.03.2020	15:36:43	7676.22		0.013000	---	---	---	16.472	---	---	---	1003.56	25.654	16.472	---	---	50.137	---	---	---	71.681	---	---	---	0.636	---	---	---	
13.03.2020	15:36:44	7677.19		0.019000	---	---	---	16.479	---	---	---	1003.59	25.654	16.479	---	---	50.126	---	---	---	71.685	---	---	---	0.621	---	---	---	
13.03.2020	15:36:45	7678.16		0.0000	---	---	---	16.474	---	---	---	1003.47	25.692	16.474	---	---	50.160	---	---	---	71.685	---	---	---	0.640	---	---	---	
13.03.2020	15:36:46	7679.12		0.019000	---	---	---	16.479	---	---	---	1003.59	25.692	16.479	---	---	50.126	---	---	---	71.697	---	---	---	0.641	---	---	---	
13.03.2020	15:36:47	7680.11		0.0000	---	---	---	16.474	---	---	---	1003.53	25.692	16.474	---	---	50.159	---	---	---	71.678	---	---	---	0.663	---	---	---	
13.03.2020	15:36:48	7681.11		0.011000	---	---	---	16.474	---	---	---	1003.47	25.692	16.474	---	---	50.139	---	---	---	71.699	---	---	---	0.648	---	---	---	
13.03.2020	15:36:49	7682.11		0.0050000	---	---	---	16.477	---	---	---	1003.56	25.692	16.477	---	---	50.149	---	---	---	71.682	---	---	---	0.628	---	---	---	
13.03.2020	15:36:50	7683.11		0.025000	---	---	---	16.477	---	---	---	1003.47	25.730	16.477	---	---	50.116	---	---	---	71.689	---	---	---	0.637	---	---	---	
13.03.2020	15:36:51	7684.11		0.030000	---	---	---	16.487	---	---	---	1003.62	25.730	16.487	---	---	50.107	---	---	---	71.685	---	---	---	0.622	---	---	---	
13.03.2020	15:36:52	7685.11		0.021000	---	---	---	16.485	---	---	---	1003.53	25.730	16.485	---	---	50.122	---	---	---	71.669	---	---	---	0.633	---	---	---	
13.03.2020	15:36:53	7686.11		0.018000	---	---	---	16.485	---	---	---	1003.44	25.715	16.485	---	---	50.128	---	---	---	71.679	---	---	---	0.635	---	---	---	
13.03.2020	15:36:54	7687.11		0.014000	---	---	---	16.485	---	---	---	1003.44	25.715	16.485	---	---	50.134	---	---	---	71.661	---	---	---	0.629	---	---	---	
13.03.2020	15:36:55	7688.11		0.016000	---	---	---	16.490	---	---	---	1003.50	25.730	16.490	---	---	50.130	---	---	---	71.665	---	---	---	0.653	---	---	---	
13.03.2020	15:36:56	7689.11		0.019000	---	---	---	16.498	---	---	---	1003.47	25.730	16.498	---	---	50.125	---	---	---	71.651	---	---	---	0.636	---	---	---	
13.03.2020	15:36:57	7690.11		0.044000	---	---	---	16.492	---	---	---	1003.47	25.730	16.492	---	---	50.084	---	---	---	71.665	---	---	---	0.635	---	---	---	
13.03.2020	15:36:58	7691.11		0.025000	---	---	---	16.498	---	---	---	1003.47	25.768	16.498	---	---	50.115	---	---	---	71.626	---	---	---	0.651	---	---	---	
13.03.2020	15:36:59	7692.11		0.020000	---	---	---	16.503	---	---	---	1003.53	25.768	16.503	---	---	50.122	---	---	---	71.657	---	---	---	0.627	---	---	---	
13.03.2020	15:37:00	7693.11		0.034000	---	---	---	16.503	---	---	---	1003.47	25.768	16.503	---	---	50.100	---	---	---	71.653	---	---	---	0.634	---	---	---	
13.03.2020	15:37:01	7694.11		0.038000	---	---	---	16.505	---	---	---	1003.47	25.768	16.505	---	---	50.093	---	---	---	71.651	---	---	---	0.634	---	---	---	
13.03.2020	15:37:02	7695.11		0.015000	---	---	---	16.505	---	---	---	1003.44	25.768	16.505	---	---	50.130	---	---	---	71.625	---	---	---	0.635	---	---	---	
13.03.2020	15:37:03	7696.11		0.031000	---	---	---	16.500	---	---	---	1003.47	25.768	16.500	---	---	50.104	---	---	---	71.627	---	---	---	0.636	---	---	---	
13.03.2020	15:37:04	7697.11		0.033000	---	---	---	16.505	---	---	---	1003.56	25.753	16.505	---	---	50.100	---	---	---	71.636	---	---	---	0.628	---	---	---	
13.03.2020	15:37:05	7698.11		0.027000	---	---	---	16.505	---	---	---	1003.50	25.768	16.505	---	---	50.111	---	---	---	71.622	---	---	---	0.636	---	---	---	
13.03.2020	15:37:06	7699.14		0.017000	---	---	---	16.510	---	---	---	1003.53	25.768	16.510	---	---	50.127	---	---	---	71.625	---	---	---	0.623	---	---	---	
13.03.2020	15:37:07	7700.20		0.032000	---	---	---	16.513	---	---	---	1003.59	25.768	16.513	---	---	50.102	---	---	---	71.626	---	---	---	0.635	---	---	---	
13.03.2020	15:37:08	7701.17		0.024000	---	---	---	16.510	---	---	---	1003.47	25.768	16.510	---	---	50.115	---	---	---	71.600	---	---	---	0.650	---	---	---	
13.03.2020	15:37:09	7702.12		0.035000	---	---	---	16.510	---	---	---	1003.50	25.768	16.510	---	---	50.097	---	---	---	71.638	---	---	---	0.638	---	---	---	
13.03.2020	15:37:10	7703.11		0.023000	---	---	---	16.510	---	---	---	1003.53	25.768	16.510	---	---	50.116	---	---	---	71.597	---	---	---	0.620	---	---	---	
13.03.2020	15:37:11	7704.11		0.032000	---	---	---	16.516	---	---	---	1003.50	25.768	16.516	---	---	50.101	---	---	---	71.614	---	---	---	0.621	---	---	---	
13.03.2020	15:37:12	7705.11		0.035000	---	---	---	16.513	---	---	---	1003.53	25.768	16.513	---	---	50.096	---	---	---	71.619	---	---	---	0.642	---	---	---	
13.03.2020	15:37:13	7706.11		0.049000	---	---	---	16.516	---	---	---	1003.47	25.768	16.516	---	---	50.074	---	---	---	71.618	---	---	---	0.638	---	---	---	
13.03.2020	15:37:14	7707.11		0.026000	---	---	---	16.518	---	---	---	1003.44	25.768	16.518	---	---	50.111	---	---	---	71.590	---	---	---	0.630	---	---	---	
13.03.2020	15:37:15	7708.11		0.041000	---	---	---	16.518	---	---	---	1003.41	25.768	16.518	---	---	50.086	---	---	---	71.600	---	---	---	0.639	---	---	---	
13.03.2020	15:37:16	7709.11		0.047000	---	---	---	16.518	---	---	---	1003.38	25.768	16.518	---	---	50.077	---	---	---	71.612	---	---	---	0.634	---	---	---	
13.03.2020	15:37:17	7710.11		0.036000	---	---	---	16.518	---	---	---	1003.47	25.753	16.518	---	---	50.094	---	---	---	71.606	---	---	---	0.627	---	---	---	
13.03.2020	15:37:18	7711.11		0.042000	---	---	---	16.518	---	---	---	1003.41	25.768	16.518	---	---	50.085	---	---	---	71.587	---	---	---	0.625	---	---	---	
13.03.2020	15:37:19	7712.11		0.040000	---	---	---	16.518	---	---	---	1003.35	25.768	16.518	---	---	50.088	---	---	---	71.611	---	---	---	0.627	---	---	---	
13.03.2020	15:37:20	7713.11		0.041000	---	---	---	16.518	---	---	---	1003.47	25.806	16.518	---	---	50.086	---	---	---	71.594	---	---	---	0.640	---	---	---	
13.03.2020	15:37:21	7714.11		0.053000	---	---	---	16.523	---	---	---	1003.35	25.806	16.523	---	---	50.067	---	---	---	71.605	---	---	---	0.631	---	---	---	
13.03.2020	15:37:22	7715.11		0.027000	---	---	---	16.523	---	---	---	1003.44	25.806	16.523	---	---	50.108	---	---	---	71.575	---	---	---	0.638	---	---	---	
13.03.2020	15:37:23	7716.12		0.039000	---	---	---	16.518	---	---	---	1003.35	25.791	16.518	---	---	50.090	---	---	---	71.588	---	---	---	0.652	---	---	---	
13.03.2020	15:37:24	7717.11		0.033000	---	---	---	16.526	---	---	---	1003.35	25.806	16.526	---	---	50.099	---	---	---	71.561	---	---	---	0.636	---	---	---	
13.03.2020	15:37:25	7718.11		0.036000	---	---	---	16.526	---	---	---	1003.41	25.768	16.526	---	---	50.093	---	---	---	71.575	---	---	---	0.635	---	---	---	
13.03.2020	15:37:26	7719.11		0.039000	---	---	---	16.523	---	---	---	1003.31	25.768	16.523	---	---	50.089	---	---	---	71.574	---	---	---	0.620	---	---	---	
13.03.2020	15:37:27	7720.11		0.048000	---	---	---	16.523	---	---	---	1003.41	25.768	16.523	---	---	50.074	---	---	---	71.571	---	---	---	0.638	---	---	---	
13.03.2020	15:37:28	7721.12		0.035000	---	---	---	16.531	---	---	---	1003.44	25.753	16.531	---	---	50.095	---	---	---	71.561	---	---	---	0.636	---	---	---	
13.03.2020	15:37:29	7722.11		0.040000	---	---	---	16.521	---	---	---	1003.41	25.768	16.521	---	---	50.087	---	---	---	71.566	---	---	---	0.638	---	---	---	
13.03.2020	15:37:30	7723.11		0.026000	---	---	---	16.526	---	---	---	1003.41	25.753	16.526	---	---	50.110	---	---	---	71.565	---	---	---	0.655	---	---	---	
13.03.2020	15:37:31	7724.11		0.048000	---	---	---	16.526	---	---	---	1003.35	25.768	16.526	---	---	50.074	---	---	---	71.580	---	---	---	0.638	---	---	---	
13.03.2020	15:37:32	7725.11		0.053000	---	---	---	16.521	---	---	---	1003.47	25.768	16.521	---	---	50.066	---	---	---	71.581	---	---	---	0.639	---	---	---	
13.03.2020	15:37:33	7726.11		0.038000	---	---	---	16.526	---	---	---	1003.47	25.768	16.526	---	---	50.090	---	---	---	71.570	---	---	---	0.640	---	---	---	
13.03.2020	15:37:34	7727.11		0.057000	---	---	---	16.526	---	---	---	1003.41	25.768	16.526	---	---	50.059	---	---	---	71.572	---	---	---	0.652	---	---	---	
13.03.2020	15:37:35	7728.11		0.029000	---	---	---	16.531	---	---	---	1003.53	25.753	16.531	---	---	50.105	---	---	---	71.548	---	---	---	0.662	---	---	---	
13.03.2020	15:37:36	7729.11		0.040000	---	---	---	16.531	---	---	---	1003.53	25.753	16.531	---	---	50.086	---	---	---	71.542	---	---	---	0.631	---	---	---	
13.03.2020	15:37:37	7730.12		0.037000	---	---	---	16.531	---	---	---	1003.41	25.791	16.531	---	---	50.091	---	---	---	71.545	---	---	---	0.651	---	---	---	
13.03.2020	15:37:38	7731.11		0.028000	---	---	---	16.529	---	---	---	1003.41	25.791	16.529	---	---	50.107	---	---	---	71.544	---	---	---	0.636	---	---	---	
13.03.2020	15:37:39	7732.11		0.032000	---	---	---	16.531	---	---	---	1003.41	25.806	16.531	---	---	50.099	---	---	---	71.545	---	---	---	0.655	---	---	---	
13.03.2020	15:37:40	7733.11		0.056000	---	---	---	16.531	---	---	---	1003.41	25.806	16.531	---	---	50.061	---	---	---	71.561	---	---	---	0.630	---	---	---	
13.03.2020	15:37:41	7734.11		0.037000	---	---	---	16.531	---	---	---	1003.35	25.791	16.531	---	---	50.092	---	---	---	71.554	---	---	---	0.647	---	---	---	
13.03.2020	15:37:42	7735.11		0.054000	---	---	---	16.536	---	---	---	1003.38	25.837	16.536	---	---	50.064	---	---	---	71.552	---	---	---	0.638	---	---	---	
13.03.2020	15:37:43	7736.12		0.034000	---	---	---	16.534	---	---	---	1003.41	25.837	16.534	---	---	50.096	---	---	---	71.553	---	---	---	0.634	---	---	---	
13.03.2020	15:37:44	7737.11		0.036000	---	---	---	16.531	---	---	---	1003.41	25.852	16.531	---	---	50.093	---	---	---	71.543	---	---	---	0.640	---	---	---	
13.03.2020	15:37:45	7738.12		0.059000	---	---	---	16.536	---	---	---	1003.34	25.837	16.536	---	---	50.055	---	---	---	71.544	---	---	---	0.638	---	---	---	
13.03.2020	15:37:46	7739.11		0.043000	---	---	---	16.536	---	---	---	1003.38	25.852	16.536	---	---	50.082	---	---	---	71.549	---	---	---	0.638	---	---	---	
13.03.2020	15:37:47	7740.11		0.059000	---	---	---	16.536	---	---	---	1003.31	25.837	16.536	---	---	50.056	---	---	---	71.554	---	---	---	0.635	---	---	---	
13.03.2020	15:37:48	7741.11		0.043000	---	---	---	16.536	---	---	---	1003.35	25.852	16.536	---	---	50.081	---	---	---	71.541	---	---	---	0.621	---	---	---	
13.03.2020	15:37:49	7742.11		0.050000	---	---	---	16.536	---	---	---	1003.31	25.837	16.536	---	---	50.070	---	---	---	71.545	---	---	---	0.641	---	---	---	
13.03.2020	15:37:50	7743.11		0.046000	---	---	---	16.536	---	---	---	1003.38	25.852	16.536	---	---	50.076	---	---	---	71.556	---	---	---	0.634	---	---	---	
13.03.2020	15:37:51	7744.11		0.044000	---	---	---	16.539	---	---	---	1003.35	25.852	16.539	---	---	50.079	---	---	---	71.548	---	---	---	0.635	---	---	---	
13.03.2020	15:37:52	7745.11		0.049000	---	---	---	16.536	---	---	---	1003.31	25.806	16.536	---	---	50.071	---	---	---	71.523	---	---	---	0.634	---	---	---	
13.03.2020	15:37:53	7746.11		0.047000	---	---	---	16.539	---	---	---	1003.44	25.791	16.539	---	---	50.075	---	---	---	71.551	---	---	---	0.636	---	---	---	
13.03.2020	15:37:54	7747.11		0.059000	---	---	---	16.536	---	---	---	1003.35	25.806	16.536	---	---	50.055	---	---	---	71.548	---	---	---	0.640	---	---	---	
13.03.2020	15:37:55	7748.11		0.046000	---	---	---	16.542	---	---	---	1003.41	25.753	16.542	---	---	50.076	---	---	---	71.549	---	---	---	0.627	---	---	---	
13.03.2020	15:37:56	7749.11		0.039000	---	---	---	16.536	---	---	---	1003.47	25.753	16.536	---	---	50.087	---	---	---	71.522	---	---	---	0.637	---	---	---	
13.03.2020	15:37:57	7750.11		0.047000	---	---	---	16.539	---	---	---	1003.47	25.753	16.539	---	---	50.075	---	---	---	71.521	---	---	---	0.629	---	---	---	
13.03.2020	15:37:58	7751.11		0.048000	---	---	---	16.536	---	---	---	1003.47	25.730	16.536	---	---	50.073	---	---	---	71.527	---	---	---	0.641	---	---	---	
13.03.2020	15:37:59	7752.11		0.062000	---	---	---	16.534	---	---	---	1003.41	25.715	16.534	---	---	50.050	---	---	---	71.543	---	---	---	0.639	---	---	---	
13.03.2020	15:38:00	7753.11		0.048000	---	---	---	16.536	---	---	---	1003.47	25.677	16.536	---	---	50.073	---	---	---	71.513	---	---	---	0.630	---	---	---	
13.03.2020	15:38:01	7754.11		0.059000	---	---	---	16.542	---	---	---	1003.47	25.677	16.542	---	---	50.055	---	---	---	71.543	---	---	---	0.639	---	---	---	
13.03.2020	15:38:02	7755.11		0.039000	---	---	---	16.539	---	---	---	1003.47	25.677	16.539	---	---	50.087	---	---	---	71.531	---	---	---	0.635	---	---	---	
13.03.2020	15:38:03	7756.11		0.058000	---	---	---	16.539	---	---	---	1003.35	25.677	16.539	---	---	50.057	---	---	---	71.537	---	---	---	0.627	---	---	---	
13.03.2020	15:38:04	7757.11		0.052000	---	---	---	16.542	---	---	---	1003.47	25.677	16.542	---	---	50.066	---	---	---	71.537	---	---	---	0.637	---	---	---	
13.03.2020	15:38:05	7758.11		0.040000	---	---	---	16.547	---	---	---	1003.53	25.715	16.547	---	---	50.085	---	---	---	71.530	---	---	---	0.638	---	---	---	
13.03.2020	15:38:06	7759.11		0.041000	---	---	---	16.544	---	---	---	1003.44	25.730	16.544	---	---	50.083	---	---	---	71.529	---	---	---	0.634	---	---	---	
13.03.2020	15:38:07	7760.11		0.041000	---	---	---	16.544	---	---	---	1003.53	25.715	16.544	---	---	50.084	---	---	---	71.531	---	---	---	0.650	---	---	---	
13.03.2020	15:38:08	7761.11		0.052000	---	---	---	16.547	---	---	---	1003.47	25.715	16.547	---	---	50.065	---	---	---	71.512	---	---	---	0.649	---	---	---	
13.03.2020	15:38:09	7762.11		0.055000	---	---	---	16.542	---	---	---	1003.41	25.715	16.542	---	---	50.061	---	---	---	71.530	---	---	---	0.626	---	---	---	
13.03.2020	15:38:10	7763.11		0.046000	---	---	---	16.547	---	---	---	1003.47	25.715	16.547	---	---	50.076	---	---	---	71.529	---	---	---	0.627	---	---	---	
13.03.2020	15:38:11	7764.11		0.038000	---	---	---	16.542	---	---	---	1003.38	25.677	16.542	---	---	50.088	---	---	---	71.525	---	---	---	0.638	---	---	---	
13.03.2020	15:38:12	7765.12		0.048000	---	---	---	16.544	---	---	---	1003.50	25.639	16.544	---	---	50.072	---	---	---	71.516	---	---	---	0.661	---	---	---	
13.03.2020	15:38:13	7766.14		0.029000	---	---	---	16.547	---	---	---	1003.38	25.639	16.547	---	---	50.104	---	---	---	71.510	---	---	---	0.635	---	---	---	
13.03.2020	15:38:14	7767.11		0.071000	---	---	---	16.549	---	---	---	1003.35	25.608	16.549	---	---	50.035	---	---	---	71.521	---	---	---	0.635	---	---	---	
13.03.2020	15:38:15	7768.11		0.065000	---	---	---	16.549	---	---	---	1003.41	25.593	16.549	---	---	50.044	---	---	---	71.529	---	---	---	0.652	---	---	---	
13.03.2020	15:38:16	7769.11		0.044000	---	---	---	16.552	---	---	---	1003.35	25.593	16.552	---	---	50.078	---	---	---	71.504	---	---	---	0.639	---	---	---	
13.03.2020	15:38:17	7770.11		0.047000	---	---	---	16.547	---	---	---	1003.41	25.608	16.547	---	---	50.074	---	---	---	71.503	---	---	---	0.630	---	---	---	
13.03.2020	15:38:18	7771.11		0.058000	---	---	---	16.552	---	---	---	1003.44	25.639	16.552	---	---	50.055	---	---	---	71.524	---	---	---	0.638	---	---	---	
13.03.2020	15:38:19	7772.11		0.052000	---	---	---	16.549	---	---	---	1003.53	25.639	16.549	---	---	50.066	---	---	---	71.528	---	---	---	0.626	---	---	---	
13.03.2020	15:38:20	7773.11		0.040000	---	---	---	16.552	---	---	---	1003.44	25.639	16.552	---	---	50.084	---	---	---	71.513	---	---	---	0.630	---	---	---	
13.03.2020	15:38:21	7774.11		0.063000	---	---	---	16.549	---	---	---	1003.41	25.639	16.549	---	---	50.047	---	---	---	71.516	---	---	---	0.637	---	---	---	
13.03.2020	15:38:22	7775.11		0.062000	---	---	---	16.552	---	---	---	1003.41	25.639	16.552	---	---	50.049	---	---	---	71.511	---	---	---	0.657	---	---	---	
13.03.2020	15:38:23	7776.11		0.056000	---	---	---	16.557	---	---	---	1003.50	25.639	16.557	---	---	50.058	---	---	---	71.511	---	---	---	0.635	---	---	---	
13.03.2020	15:38:24	7777.11		0.034000	---	---	---	16.552	---	---	---	1003.41	25.639	16.552	---	---	50.095	---	---	---	71.505	---	---	---	0.639	---	---	---	
13.03.2020	15:38:25	7778.11		0.049000	---	---	---	16.555	---	---	---	1003.47	25.639	16.555	---	---	50.070	---	---	---	71.507	---	---	---	0.637	---	---	---	
13.03.2020	15:38:26	7779.11		0.047000	---	---	---	16.549	---	---	---	1003.34	25.639	16.549	---	---	50.073	---	---	---	71.510	---	---	---	0.621	---	---	---	
13.03.2020	15:38:27	7780.11		0.058000	---	---	---	16.560	---	---	---	1003.35	25.639	16.560	---	---	50.054	---	---	---	71.524	---	---	---	0.642	---	---	---	
13.03.2020	15:38:28	7781.11		0.035000	---	---	---	16.555	---	---	---	1003.38	25.639	16.555	---	---	50.093	---	---	---	71.499	---	---	---	0.634	---	---	---	
13.03.2020	15:38:29	7782.11		0.062000	---	---	---	16.552	---	---	---	1003.41	25.639	16.552	---	---	50.048	---	---	---	71.509	---	---	---	0.639	---	---	---	
13.03.2020	15:38:30	7783.11		0.042000	---	---	---	16.557	---	---	---	1003.35	25.593	16.557	---	---	50.081	---	---	---	71.503	---	---	---	0.639	---	---	---	
13.03.2020	15:38:31	7784.11		0.060000	---	---	---	16.552	---	---	---	1003.38	25.593	16.552	---	---	50.052	---	---	---	71.519	---	---	---	0.639	---	---	---	
13.03.2020	15:38:32	7785.11		0.049000	---	---	---	16.557	---	---	---	1003.38	25.593	16.557	---	---	50.069	---	---	---	71.502	---	---	---	0.639	---	---	---	
13.03.2020	15:38:33	7786.11		0.056000	---	---	---	16.562	---	---	---	1003.35	25.593	16.562	---	---	50.058	---	---	---	71.513	---	---	---	0.635	---	---	---	
13.03.2020	15:38:34	7787.11		0.066000	---	---	---	16.557	---	---	---	1003.38	25.555	16.557	---	---	50.042	---	---	---	71.511	---	---	---	0.648	---	---	---	
13.03.2020	15:38:35	7788.11		0.050000	---	---	---	16.562	---	---	---	1003.47	25.555	16.562	---	---	50.067	---	---	---	71.524	---	---	---	0.627	---	---	---	
13.03.2020	15:38:36	7789.11		0.057000	---	---	---	16.557	---	---	---	1003.44	25.555	16.557	---	---	50.056	---	---	---	71.523	---	---	---	0.638	---	---	---	
13.03.2020	15:38:37	7790.11		0.047000	---	---	---	16.557	---	---	---	1003.47	25.555	16.557	---	---	50.072	---	---	---	71.496	---	---	---	0.629	---	---	---	
13.03.2020	15:38:38	7791.11		0.050000	---	---	---	16.557	---	---	---	1003.47	25.555	16.557	---	---	50.067	---	---	---	71.503	---	---	---	0.636	---	---	---	
13.03.2020	15:38:39	7792.11		0.048000	---	---	---	16.565	---	---	---	1003.44	25.555	16.565	---	---	50.070	---	---	---	71.502	---	---	---	0.629	---	---	---	
13.03.2020	15:38:40	7793.12		0.060000	---	---	---	16.562	---	---	---	1003.44	25.555	16.562	---	---	50.051	---	---	---	71.504	---	---	---	0.644	---	---	---	
13.03.2020	15:38:41	7794.11		0.051000	---	---	---	16.562	---	---	---	1003.44	25.555	16.562	---	---	50.066	---	---	---	71.500	---	---	---	0.641	---	---	---	
13.03.2020	15:38:42	7795.11		0.052000	---	---	---	16.555	---	---	---	1003.47	25.555	16.555	---	---	50.065	---	---	---	71.493	---	---	---	0.634	---	---	---	
13.03.2020	15:38:43	7796.11		0.048000	---	---	---	16.565	---	---	---	1003.53	25.555	16.565	---	---	50.070	---	---	---	71.515	---	---	---	0.639	---	---	---	
13.03.2020	15:38:44	7797.11		0.055000	---	---	---	16.565	---	---	---	1003.47	25.555	16.565	---	---	50.059	---	---	---	71.499	---	---	---	0.639	---	---	---	
13.03.2020	15:38:45	7798.11		0.049000	---	---	---	16.562	---	---	---	1003.44	25.555	16.562	---	---	50.069	---	---	---	71.495	---	---	---	0.638	---	---	---	
13.03.2020	15:38:46	7799.11		0.072000	---	---	---	16.565	---	---	---	1003.38	25.555	16.565	---	---	50.032	---	---	---	71.512	---	---	---	0.627	---	---	---	
13.03.2020	15:38:47	7800.11		0.045000	---	---	---	16.560	---	---	---	1003.47	25.555	16.560	---	---	50.075	---	---	---	71.500	---	---	---	0.638	---	---	---	
13.03.2020	15:38:48	7801.11		0.065000	---	---	---	16.565	---	---	---	1003.38	25.555	16.565	---	---	50.043	---	---	---	71.502	---	---	---	0.624	---	---	---	
13.03.2020	15:38:49	7802.11		0.061000	---	---	---	16.568	---	---	---	1003.47	25.593	16.568	---	---	50.048	---	---	---	71.513	---	---	---	0.638	---	---	---	
