
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	04.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
04.03.2020	16:26:00	5062.17		0.19100	---	---	---	17.246	---	---	---	1003.97	24.067	17.246	---	---	49.766	---	---	---	70.782	---	---	---	0.641	---	---	---	
04.03.2020	16:26:01	5063.17		0.17800	---	---	---	17.251	---	---	---	1004.03	24.067	17.251	---	---	49.786	---	---	---	70.783	---	---	---	0.638	---	---	---	
04.03.2020	16:26:02	5064.17		0.15500	---	---	---	17.261	---	---	---	1003.94	24.067	17.261	---	---	49.824	---	---	---	70.771	---	---	---	0.638	---	---	---	
04.03.2020	16:26:03	5065.17		0.16000	---	---	---	17.256	---	---	---	1003.94	24.067	17.256	---	---	49.816	---	---	---	70.761	---	---	---	0.639	---	---	---	
04.03.2020	16:26:04	5066.17		0.15000	---	---	---	17.259	---	---	---	1003.97	24.067	17.259	---	---	49.833	---	---	---	70.772	---	---	---	0.639	---	---	---	
04.03.2020	16:26:05	5067.17		0.17700	---	---	---	17.259	---	---	---	1004.03	24.067	17.259	---	---	49.787	---	---	---	70.791	---	---	---	0.638	---	---	---	
04.03.2020	16:26:06	5068.17		0.16800	---	---	---	17.264	---	---	---	1004.00	24.067	17.264	---	---	49.802	---	---	---	70.777	---	---	---	0.640	---	---	---	
04.03.2020	16:26:07	5069.17		0.15000	---	---	---	17.269	---	---	---	1003.97	24.067	17.269	---	---	49.832	---	---	---	70.771	---	---	---	0.641	---	---	---	
04.03.2020	16:26:08	5070.17		0.15000	---	---	---	17.243	---	---	---	1004.00	24.067	17.243	---	---	49.835	---	---	---	70.786	---	---	---	0.640	---	---	---	
04.03.2020	16:26:09	5071.17		0.17900	---	---	---	17.238	---	---	---	1004.03	24.067	17.238	---	---	49.786	---	---	---	70.795	---	---	---	0.641	---	---	---	
04.03.2020	16:26:10	5072.17		0.16800	---	---	---	17.253	---	---	---	1004.09	24.067	17.253	---	---	49.802	---	---	---	70.784	---	---	---	0.639	---	---	---	
04.03.2020	16:26:11	5073.17		0.15100	---	---	---	17.261	---	---	---	1004.03	24.067	17.261	---	---	49.831	---	---	---	70.758	---	---	---	0.638	---	---	---	
04.03.2020	16:26:12	5074.17		0.17100	---	---	---	17.274	---	---	---	1004.09	24.067	17.274	---	---	49.796	---	---	---	70.788	---	---	---	0.638	---	---	---	
04.03.2020	16:26:13	5075.17		0.15700	---	---	---	17.272	---	---	---	1004.15	24.067	17.272	---	---	49.819	---	---	---	70.780	---	---	---	0.639	---	---	---	
04.03.2020	16:26:14	5076.17		0.17000	---	---	---	17.292	---	---	---	1004.09	24.067	17.292	---	---	49.795	---	---	---	70.787	---	---	---	0.637	---	---	---	
04.03.2020	16:26:15	5077.17		0.16400	---	---	---	17.272	---	---	---	1004.06	24.067	17.272	---	---	49.808	---	---	---	70.765	---	---	---	0.631	---	---	---	
04.03.2020	16:26:16	5078.17		0.16000	---	---	---	17.256	---	---	---	1004.00	24.067	17.256	---	---	49.817	---	---	---	70.772	---	---	---	0.629	---	---	---	
04.03.2020	16:26:17	5079.17		0.17700	---	---	---	17.259	---	---	---	1003.94	24.067	17.259	---	---	49.787	---	---	---	70.786	---	---	---	0.638	---	---	---	
04.03.2020	16:26:18	5080.17		0.18000	---	---	---	17.269	---	---	---	1004.03	24.067	17.269	---	---	49.781	---	---	---	70.781	---	---	---	0.637	---	---	---	
04.03.2020	16:26:19	5081.17		0.16200	---	---	---	17.272	---	---	---	1003.97	24.067	17.272	---	---	49.811	---	---	---	70.776	---	---	---	0.628	---	---	---	
04.03.2020	16:26:20	5082.17		0.17400	---	---	---	17.264	---	---	---	1003.94	24.067	17.264	---	---	49.791	---	---	---	70.788	---	---	---	0.636	---	---	---	
04.03.2020	16:26:21	5083.17		0.15400	---	---	---	17.272	---	---	---	1003.86	24.067	17.272	---	---	49.825	---	---	---	70.771	---	---	---	0.645	---	---	---	
04.03.2020	16:26:22	5084.17		0.15400	---	---	---	17.272	---	---	---	1003.80	24.105	17.272	---	---	49.825	---	---	---	70.772	---	---	---	0.622	---	---	---	
04.03.2020	16:26:23	5085.17		0.17100	---	---	---	17.279	---	---	---	1004.00	24.105	17.279	---	---	49.795	---	---	---	70.791	---	---	---	0.638	---	---	---	
04.03.2020	16:26:24	5086.17		0.17700	---	---	---	17.248	---	---	---	1003.97	24.105	17.248	---	---	49.788	---	---	---	70.777	---	---	---	0.627	---	---	---	
04.03.2020	16:26:25	5087.17		0.17200	---	---	---	17.279	---	---	---	1004.00	24.105	17.279	---	---	49.793	---	---	---	70.773	---	---	---	0.628	---	---	---	
04.03.2020	16:26:26	5088.17		0.17200	---	---	---	17.277	---	---	---	1004.03	24.105	17.277	---	---	49.794	---	---	---	70.793	---	---	---	0.643	---	---	---	
04.03.2020	16:26:27	5089.17		0.15200	---	---	---	17.269	---	---	---	1003.91	24.105	17.269	---	---	49.828	---	---	---	70.768	---	---	---	0.633	---	---	---	
04.03.2020	16:26:28	5090.17		0.17800	---	---	---	17.248	---	---	---	1004.00	24.105	17.248	---	---	49.787	---	---	---	70.793	---	---	---	0.634	---	---	---	
04.03.2020	16:26:29	5091.17		0.18500	---	---	---	17.261	---	---	---	1004.12	24.105	17.261	---	---	49.774	---	---	---	70.786	---	---	---	0.634	---	---	---	
04.03.2020	16:26:30	5092.17		0.15700	---	---	---	17.285	---	---	---	1003.97	24.105	17.285	---	---	49.818	---	---	---	70.761	---	---	---	0.634	---	---	---	
04.03.2020	16:26:31	5093.17		0.18900	---	---	---	17.279	---	---	---	1003.91	24.105	17.279	---	---	49.765	---	---	---	70.795	---	---	---	0.633	---	---	---	
04.03.2020	16:26:32	5094.17		0.15900	---	---	---	17.261	---	---	---	1003.91	24.105	17.261	---	---	49.818	---	---	---	70.765	---	---	---	0.621	---	---	---	
04.03.2020	16:26:33	5095.17		0.15000	---	---	---	17.287	---	---	---	1003.97	24.105	17.287	---	---	49.829	---	---	---	70.773	---	---	---	0.634	---	---	---	
04.03.2020	16:26:34	5096.17		0.15500	---	---	---	17.256	---	---	---	1003.91	24.105	17.256	---	---	49.824	---	---	---	70.765	---	---	---	0.634	---	---	---	
04.03.2020	16:26:35	5097.17		0.15300	---	---	---	17.292	---	---	---	1003.91	24.105	17.292	---	---	49.825	---	---	---	70.756	---	---	---	0.634	---	---	---	
04.03.2020	16:26:36	5098.17		0.18000	---	---	---	17.277	---	---	---	1003.91	24.105	17.277	---	---	49.781	---	---	---	70.796	---	---	---	0.631	---	---	---	
04.03.2020	16:26:37	5099.17		0.17900	---	---	---	17.272	---	---	---	1004.00	24.105	17.272	---	---	49.782	---	---	---	70.788	---	---	---	0.630	---	---	---	
04.03.2020	16:26:38	5100.17		0.19000	---	---	---	17.266	---	---	---	1004.00	24.151	17.266	---	---	49.766	---	---	---	70.798	---	---	---	0.625	---	---	---	
04.03.2020	16:26:39	5101.17		0.16400	---	---	---	17.269	---	---	---	1003.97	24.105	17.269	---	---	49.809	---	---	---	70.746	---	---	---	0.635	---	---	---	
04.03.2020	16:26:40	5102.17		0.17100	---	---	---	17.290	---	---	---	1003.97	24.151	17.290	---	---	49.794	---	---	---	70.773	---	---	---	0.634	---	---	---	
04.03.2020	16:26:41	5103.17		0.15800	---	---	---	17.298	---	---	---	1003.91	24.151	17.298	---	---	49.815	---	---	---	70.772	---	---	---	0.622	---	---	---	
04.03.2020	16:26:42	5104.17		0.18200	---	---	---	17.287	---	---	---	1004.00	24.151	17.287	---	---	49.776	---	---	---	70.785	---	---	---	0.621	---	---	---	
04.03.2020	16:26:52	5114.17		0.16600	---	---	---	17.274	---	---	---	1004.00	24.151	17.274	---	---	49.804	---	---	---	70.742	---	---	---	0.633	---	---	---	
04.03.2020	16:27:02	5124.17		0.17400	---	---	---	17.287	---	---	---	1004.06	24.151	17.287	---	---	49.791	---	---	---	70.752	---	---	---	0.628	---	---	---	
04.03.2020	16:27:12	5134.17		0.14900	---	---	---	17.285	---	---	---	1003.94	24.151	17.285	---	---	49.831	---	---	---	70.745	---	---	---	0.634	---	---	---	
04.03.2020	16:27:22	5144.17		0.17900	---	---	---	17.300	---	---	---	1003.97	24.067	17.300	---	---	49.780	---	---	---	70.770	---	---	---	0.638	---	---	---	
