
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	19.06.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
20.06.2019	07:24:53	69720.00		---	-0.0029087	---	---	---	25.055	---	---	1003.87	52.410	25.055	---	---	---	50.475	---	---	---	261.174	---	---	---	1.411	---	---	
20.06.2019	07:27:23	69870.00		---	-0.0029682	---	---	---	25.058	---	---	1003.97	52.532	25.058	---	---	---	50.475	---	---	---	261.166	---	---	---	1.411	---	---	
20.06.2019	07:29:53	70020.00		---	-0.0028486	---	---	---	25.065	---	---	1004.00	52.628	25.065	---	---	---	50.471	---	---	---	261.162	---	---	---	1.410	---	---	
20.06.2019	07:32:23	70170.00		---	-0.0028285	---	---	---	25.064	---	---	1004.06	52.616	25.064	---	---	---	50.470	---	---	---	261.171	---	---	---	1.412	---	---	
20.06.2019	07:34:53	70320.00		---	-0.0029279	---	---	---	25.076	---	---	1004.12	52.622	25.076	---	---	---	50.473	---	---	---	261.152	---	---	---	1.411	---	---	
20.06.2019	07:37:23	70470.00		---	-0.0029079	---	---	---	25.076	---	---	1004.15	52.744	25.076	---	---	---	50.473	---	---	---	261.152	---	---	---	1.412	---	---	
20.06.2019	07:39:53	70620.00		---	-0.0029079	---	---	---	25.084	---	---	1004.17	52.830	25.084	---	---	---	50.471	---	---	---	261.144	---	---	---	1.412	---	---	
20.06.2019	07:42:23	70770.00		---	-0.0030073	---	---	---	25.079	---	---	1004.22	52.975	25.079	---	---	---	50.474	---	---	---	261.138	---	---	---	1.411	---	---	
20.06.2019	07:44:53	70920.00		---	-0.0027284	---	---	---	25.074	---	---	1004.25	53.028	25.074	---	---	---	50.467	---	---	---	261.136	---	---	---	1.411	---	---	
20.06.2019	07:47:23	71070.00		---	-0.0028080	---	---	---	25.074	---	---	1004.28	52.969	25.074	---	---	---	50.470	---	---	---	261.139	---	---	---	1.409	---	---	
20.06.2019	07:49:53	71220.00		---	-0.0026687	---	---	---	25.068	---	---	1004.25	52.665	25.068	---	---	---	50.466	---	---	---	261.141	---	---	---	1.413	---	---	
20.06.2019	07:52:23	71370.00		---	-0.0028478	---	---	---	25.062	---	---	1004.28	52.410	25.062	---	---	---	50.472	---	---	---	261.157	---	---	---	1.409	---	---	
20.06.2019	07:54:53	71520.00		---	-0.0027880	---	---	---	25.073	---	---	1004.31	52.357	25.073	---	---	---	50.469	---	---	---	261.152	---	---	---	1.413	---	---	
20.06.2019	07:57:23	71670.00		---	-0.0029273	---	---	---	25.067	---	---	1004.34	52.181	25.067	---	---	---	50.474	---	---	---	261.135	---	---	---	1.415	---	---	
20.06.2019	07:59:53	71820.00		---	-0.0028277	---	---	---	25.070	---	---	1004.37	52.357	25.070	---	---	---	50.470	---	---	---	261.142	---	---	---	1.412	---	---	
20.06.2019	08:02:23	71970.00		---	-0.0029867	---	---	---	25.068	---	---	1004.44	52.392	25.068	---	---	---	50.476	---	---	---	261.134	---	---	---	1.414	---	---	
20.06.2019	08:04:53	72120.00		---	-0.0028474	---	---	---	25.074	---	---	1004.42	52.447	25.074	---	---	---	50.471	---	---	---	261.146	---	---	---	1.413	---	---	
20.06.2019	08:07:23	72270.00		---	-0.0030268	---	---	---	25.075	---	---	1004.35	52.581	25.075	---	---	---	50.476	---	---	---	261.132	---	---	---	1.412	---	---	
20.06.2019	08:09:53	72420.00		---	-0.0028075	---	---	---	25.064	---	---	1004.45	52.696	25.064	---	---	---	50.471	---	---	---	261.138	---	---	---	1.412	---	---	
20.06.2019	08:12:23	72570.00		---	-0.0029469	---	---	---	25.066	---	---	1004.46	52.641	25.066	---	---	---	50.475	---	---	---	261.140	---	---	---	1.413	---	---	
20.06.2019	08:14:53	72720.00		---	-0.0030266	---	---	---	25.060	---	---	1004.43	52.611	25.060	---	---	---	50.478	---	---	---	261.136	---	---	---	1.414	---	---	
20.06.2019	08:17:23	72870.00		---	-0.0029469	---	---	---	25.053	---	---	1004.44	52.677	25.053	---	---	---	50.476	---	---	---	261.141	---	---	---	1.412	---	---	
20.06.2019	08:19:53	73020.00		---	-0.0028674	---	---	---	25.050	---	---	1004.40	52.635	25.050	---	---	---	50.474	---	---	---	261.140	---	---	---	1.412	---	---	
20.06.2019	08:22:23	73170.00		---	-0.0029671	---	---	---	25.042	---	---	1004.34	52.369	25.042	---	---	---	50.477	---	---	---	261.146	---	---	---	1.411	---	---	
20.06.2019	08:24:53	73320.00		---	-0.0029271	---	---	---	25.046	---	---	1004.40	52.114	25.046	---	---	---	50.476	---	---	---	261.160	---	---	---	1.411	---	---	
20.06.2019	08:27:23	73470.00		---	-0.0027877	---	---	---	25.047	---	---	1004.40	51.859	25.047	---	---	---	50.472	---	---	---	261.164	---	---	---	1.413	---	---	
20.06.2019	08:29:53	73620.00		---	-0.0026683	---	---	---	25.039	---	---	1004.40	51.690	25.039	---	---	---	50.469	---	---	---	261.161	---	---	---	1.413	---	---	
20.06.2019	08:32:23	73770.00		---	-0.0026882	---	---	---	25.025	---	---	1004.38	51.733	25.025	---	---	---	50.471	---	---	---	261.184	---	---	---	1.414	---	---	
20.06.2019	08:34:53	73920.00		---	-0.0027677	---	---	---	25.025	---	---	1004.45	51.714	25.025	---	---	---	50.473	---	---	---	261.177	---	---	---	1.412	---	---	
20.06.2019	08:37:23	74070.00		---	-0.0029467	---	---	---	25.022	---	---	1004.51	51.769	25.022	---	---	---	50.479	---	---	---	261.195	---	---	---	1.412	---	---	
20.06.2019	08:39:53	74220.00		---	-0.0027874	---	---	---	25.028	---	---	1004.51	51.865	25.028	---	---	---	50.474	---	---	---	261.195	---	---	---	1.411	---	---	
20.06.2019	08:42:23	74370.00		---	-0.0028669	---	---	---	25.003	---	---	1004.58	52.041	25.003	---	---	---	50.479	---	---	---	261.192	---	---	---	1.414	---	---	
20.06.2019	08:44:53	74520.00		---	-0.0029467	---	---	---	25.011	---	---	1004.50	52.059	25.011	---	---	---	50.480	---	---	---	261.189	---	---	---	1.410	---	---	
20.06.2019	08:47:23	74670.00		---	-0.0029464	---	---	---	25.013	---	---	1004.60	52.120	25.013	---	---	---	50.479	---	---	---	261.203	---	---	---	1.409	---	---	
20.06.2019	08:49:53	74820.00		---	-0.0029267	---	---	---	25.003	---	---	1004.56	52.181	25.003	---	---	---	50.481	---	---	---	261.207	---	---	---	1.415	---	---	
20.06.2019	08:52:23	74970.00		---	-0.0028470	---	---	---	24.989	---	---	1004.56	52.387	24.989	---	---	---	50.479	---	---	---	261.226	---	---	---	1.413	---	---	
20.06.2019	08:54:53	75120.00		---	-0.0027873	---	---	---	24.991	---	---	1004.57	52.563	24.991	---	---	---	50.477	---	---	---	261.210	---	---	---	1.414	---	---	
20.06.2019	08:57:23	75270.00		---	-0.0027474	---	---	---	24.984	---	---	1004.60	52.744	24.984	---	---	---	50.477	---	---	---	261.214	---	---	---	1.412	---	---	
20.06.2019	08:59:53	75420.00		---	-0.0031056	---	---	---	24.987	---	---	1004.65	52.914	24.987	---	---	---	50.487	---	---	---	261.221	---	---	---	1.413	---	---	
20.06.2019	09:02:23	75570.00		---	-0.0027275	---	---	---	24.993	---	---	1004.57	52.647	24.993	---	---	---	50.476	---	---	---	261.216	---	---	---	1.412	---	---	
20.06.2019	09:04:53	75720.00		---	-0.0029067	---	---	---	25.007	---	---	1004.58	52.616	25.007	---	---	---	50.479	---	---	---	261.202	---	---	---	1.415	---	---	
20.06.2019	09:07:23	75870.00		---	-0.0029466	---	---	---	25.014	---	---	1004.54	52.410	25.014	---	---	---	50.480	---	---	---	261.206	---	---	---	1.411	---	---	
20.06.2019	09:09:53	76020.00		---	-0.0028866	---	---	---	25.013	---	---	1004.64	52.090	25.013	---	---	---	50.478	---	---	---	261.198	---	---	---	1.412	---	---	
20.06.2019	09:12:23	76170.00		---	-0.0029658	---	---	---	25.068	---	---	1004.79	52.190	25.068	---	---	---	50.475	---	---	---	261.169	---	---	---	1.408	---	---	
20.06.2019	09:14:53	76320.00		---	-0.0030653	---	---	---	25.051	---	---	1004.80	52.059	25.051	---	---	---	50.479	---	---	---	261.186	---	---	---	1.411	---	---	
20.06.2019	09:17:23	76470.00		---	-0.0029062	---	---	---	25.041	---	---	1004.76	52.029	25.041	---	---	---	50.475	---	---	---	261.188	---	---	---	1.410	---	---	
20.06.2019	09:19:53	76620.00		---	-0.0027072	---	---	---	25.035	---	---	1004.74	52.006	25.035	---	---	---	50.471	---	---	---	261.201	---	---	---	1.407	---	---	
20.06.2019	09:22:23	76770.00		---	-0.0028266	---	---	---	25.026	---	---	1004.74	52.029	25.026	---	---	---	50.475	---	---	---	261.197	---	---	---	1.412	---	---	
20.06.2019	09:24:53	76920.00		---	-0.0030653	---	---	---	25.030	---	---	1004.81	52.090	25.030	---	---	---	50.482	---	---	---	261.192	---	---	---	1.412	---	---	
20.06.2019	09:27:23	77070.00		---	-0.0028064	---	---	---	25.038	---	---	1004.83	52.204	25.038	---	---	---	50.473	---	---	---	261.187	---	---	---	1.412	---	---	
20.06.2019	09:29:53	77220.00		---	-0.0029658	---	---	---	25.030	---	---	1004.79	52.296	25.030	---	---	---	50.479	---	---	---	261.183	---	---	---	1.413	---	---	
20.06.2019	09:32:23	77370.00		---	-0.0030851	---	---	---	25.034	---	---	1004.82	52.326	25.034	---	---	---	50.482	---	---	---	261.205	---	---	---	1.411	---	---	
20.06.2019	09:34:53	77520.00		---	-0.0027467	---	---	---	25.038	---	---	1004.84	52.441	25.038	---	---	---	50.471	---	---	---	261.195	---	---	---	1.412	---	---	
20.06.2019	09:37:23	77670.00		---	-0.0028860	---	---	---	25.049	---	---	1004.86	52.593	25.049	---	---	---	50.475	---	---	---	261.164	---	---	---	1.414	---	---	
20.06.2019	09:39:53	77820.00		---	-0.0026471	---	---	---	25.041	---	---	1004.87	52.647	25.041	---	---	---	50.468	---	---	---	261.175	---	---	---	1.411	---	---	
20.06.2019	09:42:23	77970.00		---	-0.0030053	---	---	---	25.047	---	---	1004.91	52.708	25.047	---	---	---	50.478	---	---	---	261.165	---	---	---	1.411	---	---	
20.06.2019	09:44:53	78120.00		---	-0.0028062	---	---	---	25.052	---	---	1004.92	52.720	25.052	---	---	---	50.472	---	---	---	261.158	---	---	---	1.410	---	---	
20.06.2019	09:47:23	78270.00		---	-0.0031641	---	---	---	25.091	---	---	1005.02	52.830	25.091	---	---	---	50.479	---	---	---	261.146	---	---	---	1.408	---	---	
20.06.2019	09:49:53	78420.00		---	-0.0028455	---	---	---	25.106	---	---	1005.11	52.975	25.106	---	---	---	50.468	---	---	---	261.134	---	---	---	1.409	---	---	
20.06.2019	09:52:23	78570.00		---	-0.0031041	---	---	---	25.115	---	---	1005.11	53.028	25.115	---	---	---	50.474	---	---	---	261.133	---	---	---	1.409	---	---	
20.06.2019	09:54:53	78720.00		---	-0.0028855	---	---	---	25.116	---	---	1005.02	52.844	25.116	---	---	---	50.467	---	---	---	261.100	---	---	---	1.408	---	---	
20.06.2019	09:57:23	78870.00		---	-0.0030052	---	---	---	25.117	---	---	1004.94	52.839	25.117	---	---	---	50.471	---	---	---	261.104	---	---	---	1.409	---	---	
20.06.2019	09:59:53	79020.00		---	-0.0028655	---	---	---	25.118	---	---	1005.06	52.853	25.118	---	---	---	50.467	---	---	---	261.101	---	---	---	1.408	---	---	
20.06.2019	10:02:23	79170.00		---	-0.0029850	---	---	---	25.109	---	---	1005.04	52.844	25.109	---	---	---	50.471	---	---	---	261.094	---	---	---	1.408	---	---	
20.06.2019	10:04:53	79320.00		---	-0.0030841	---	---	---	25.104	---	---	1005.15	53.005	25.104	---	---	---	50.474	---	---	---	261.076	---	---	---	1.407	---	---	
20.06.2019	10:07:23	79470.00		---	-0.0029049	---	---	---	25.126	---	---	1005.19	53.059	25.126	---	---	---	50.467	---	---	---	261.078	---	---	---	1.412	---	---	
20.06.2019	10:09:53	79620.00		---	-0.0029255	---	---	---	25.117	---	---	1004.97	53.120	25.117	---	---	---	50.469	---	---	---	261.077	---	---	---	1.411	---	---	
20.06.2019	10:12:23	79770.00		---	-0.0029053	---	---	---	25.118	---	---	1005.07	53.265	25.118	---	---	---	50.468	---	---	---	261.091	---	---	---	1.410	---	---	
20.06.2019	10:14:53	79920.00		---	-0.0030844	---	---	---	25.089	---	---	1005.07	53.326	25.089	---	---	---	50.476	---	---	---	261.068	---	---	---	1.411	---	---	
20.06.2019	10:17:23	80070.00		---	-0.0030246	---	---	---	25.084	---	---	1005.09	53.295	25.084	---	---	---	50.475	---	---	---	261.077	---	---	---	1.414	---	---	
20.06.2019	10:19:53	80220.00		---	-0.0030046	---	---	---	25.118	---	---	1005.13	53.234	25.118	---	---	---	50.471	---	---	---	261.086	---	---	---	1.409	---	---	
20.06.2019	10:22:23	80370.00		---	-0.0032633	---	---	---	25.108	---	---	1005.10	53.181	25.108	---	---	---	50.480	---	---	---	261.067	---	---	---	1.409	---	---	
20.06.2019	10:24:53	80520.00		---	-0.0030640	---	---	---	25.100	---	---	1005.21	53.028	25.100	---	---	---	50.474	---	---	---	261.078	---	---	---	1.408	---	---	
20.06.2019	10:27:23	80670.00		---	-0.0029845	---	---	---	25.081	---	---	1005.18	52.811	25.081	---	---	---	50.474	---	---	---	261.100	---	---	---	1.411	---	---	
20.06.2019	10:29:53	80820.00		---	-0.0028254	---	---	---	25.062	---	---	1005.18	52.830	25.062	---	---	---	50.471	---	---	---	261.107	---	---	---	1.414	---	---	
20.06.2019	10:32:23	80970.00		---	-0.0030243	---	---	---	25.063	---	---	1005.18	53.028	25.063	---	---	---	50.477	---	---	---	261.125	---	---	---	1.412	---	---	
20.06.2019	10:34:53	81120.00		---	-0.0028451	---	---	---	25.074	---	---	1005.23	53.120	25.074	---	---	---	50.471	---	---	---	261.118	---	---	---	1.411	---	---	
20.06.2019	10:37:23	81270.00		---	-0.0029443	---	---	---	25.068	---	---	1005.33	53.175	25.068	---	---	---	50.474	---	---	---	261.128	---	---	---	1.410	---	---	
20.06.2019	10:39:53	81420.00		---	-0.0030638	---	---	---	25.077	---	---	1005.27	52.665	25.077	---	---	---	50.476	---	---	---	261.109	---	---	---	1.409	---	---	
20.06.2019	10:42:23	81570.00		---	-0.0028449	---	---	---	25.082	---	---	1005.30	52.502	25.082	---	---	---	50.470	---	---	---	261.120	---	---	---	1.412	---	---	
20.06.2019	10:44:53	81720.00		---	-0.0030036	---	---	---	25.088	---	---	1005.45	52.210	25.088	---	---	---	50.474	---	---	---	261.122	---	---	---	1.411	---	---	
20.06.2019	10:47:23	81870.00		---	-0.0028841	---	---	---	25.064	---	---	1005.51	52.029	25.064	---	---	---	50.473	---	---	---	261.133	---	---	---	1.411	---	---	
20.06.2019	10:49:53	82020.00		---	-0.0027452	---	---	---	25.064	---	---	1005.38	51.945	25.064	---	---	---	50.469	---	---	---	261.139	---	---	---	1.413	---	---	
20.06.2019	10:52:23	82170.00		---	-0.0029239	---	---	---	25.050	---	---	1005.49	52.029	25.050	---	---	---	50.475	---	---	---	261.149	---	---	---	1.413	---	---	
20.06.2019	10:54:53	82320.00		---	-0.0029836	---	---	---	25.052	---	---	1005.51	51.945	25.052	---	---	---	50.477	---	---	---	261.156	---	---	---	1.416	---	---	
20.06.2019	10:57:23	82470.00		---	-0.0029439	---	---	---	25.069	---	---	1005.48	51.975	25.069	---	---	---	50.474	---	---	---	261.150	---	---	---	1.412	---	---	
20.06.2019	10:59:53	82620.00		---	-0.0031229	---	---	---	25.047	---	---	1005.46	52.059	25.047	---	---	---	50.481	---	---	---	261.173	---	---	---	1.411	---	---	
20.06.2019	11:02:23	82770.00		---	-0.0028840	---	---	---	25.061	---	---	1005.54	52.029	25.061	---	---	---	50.473	---	---	---	261.173	---	---	---	1.415	---	---	
20.06.2019	11:04:53	82920.00		---	-0.0030430	---	---	---	25.061	---	---	1005.58	52.071	25.061	---	---	---	50.477	---	---	---	261.168	---	---	---	1.414	---	---	
20.06.2019	11:07:23	83070.00		---	-0.0029631	---	---	---	25.056	---	---	1005.70	52.302	25.056	---	---	---	50.476	---	---	---	261.165	---	---	---	1.419	---	---	
20.06.2019	11:09:53	83220.00		---	-0.0028445	---	---	---	25.088	---	---	1005.44	52.471	25.088	---	---	---	50.469	---	---	---	261.178	---	---	---	1.417	---	---	
20.06.2019	11:12:23	83370.00		---	-0.0027849	---	---	---	25.108	---	---	1005.42	52.471	25.108	---	---	---	50.465	---	---	---	261.143	---	---	---	1.415	---	---	
20.06.2019	11:14:53	83520.00		---	-0.0028045	---	---	---	25.089	---	---	1005.54	52.401	25.089	---	---	---	50.468	---	---	---	261.148	---	---	---	1.412	---	---	
20.06.2019	11:17:23	83670.00		---	-0.0028840	---	---	---	25.092	---	---	1005.56	52.526	25.092	---	---	---	50.470	---	---	---	261.157	---	---	---	1.413	---	---	
20.06.2019	11:19:53	83820.00		---	-0.0029238	---	---	---	25.074	---	---	1005.55	52.416	25.074	---	---	---	50.473	---	---	---	261.173	---	---	---	1.408	---	---	
20.06.2019	11:22:23	83970.00		---	-0.0029435	---	---	---	25.094	---	---	1005.61	52.387	25.094	---	---	---	50.472	---	---	---	261.165	---	---	---	1.410	---	---	
20.06.2019	11:24:53	84120.00		---	-0.0028247	---	---	---	25.090	---	---	1005.42	52.563	25.090	---	---	---	50.468	---	---	---	261.158	---	---	---	1.408	---	---	
20.06.2019	11:27:23	84270.00		---	-0.0028640	---	---	---	25.081	---	---	1005.58	52.677	25.081	---	---	---	50.470	---	---	---	261.159	---	---	---	1.409	---	---	
20.06.2019	11:29:53	84420.00		---	-0.0029038	---	---	---	25.057	---	---	1005.59	52.647	25.057	---	---	---	50.474	---	---	---	261.165	---	---	---	1.411	---	---	
20.06.2019	11:32:23	84570.00		---	-0.0028837	---	---	---	25.099	---	---	1005.66	52.563	25.099	---	---	---	50.469	---	---	---	261.184	---	---	---	1.408	---	---	
20.06.2019	11:34:53	84720.00		---	-0.0029232	---	---	---	25.092	---	---	1005.75	52.593	25.092	---	---	---	50.471	---	---	---	261.170	---	---	---	1.409	---	---	
20.06.2019	11:37:23	84870.00		---	-0.0028636	---	---	---	25.093	---	---	1005.71	52.775	25.093	---	---	---	50.469	---	---	---	261.178	---	---	---	1.411	---	---	
20.06.2019	11:39:53	85020.00		---	-0.0028637	---	---	---	25.103	---	---	1005.69	52.818	25.103	---	---	---	50.468	---	---	---	261.167	---	---	---	1.410	---	---	
20.06.2019	11:42:23	85170.00		---	-0.0029831	---	---	---	25.108	---	---	1005.68	52.839	25.108	---	---	---	50.471	---	---	---	261.157	---	---	---	1.408	---	---	
20.06.2019	11:44:53	85320.00		---	-0.0028834	---	---	---	25.100	---	---	1005.77	52.848	25.100	---	---	---	50.469	---	---	---	261.161	---	---	---	1.409	---	---	
20.06.2019	11:47:23	85470.00		---	-0.0031023	---	---	---	25.060	---	---	1005.69	52.647	25.060	---	---	---	50.479	---	---	---	261.173	---	---	---	1.408	---	---	
20.06.2019	11:49:53	85620.00		---	-0.0028832	---	---	---	25.073	---	---	1005.84	52.708	25.073	---	---	---	50.472	---	---	---	261.176	---	---	---	1.411	---	---	
20.06.2019	11:52:23	85770.00		---	-0.0028833	---	---	---	25.070	---	---	1005.79	52.557	25.070	---	---	---	50.473	---	---	---	261.184	---	---	---	1.411	---	---	
20.06.2019	11:54:53	85920.00		---	-0.0029031	---	---	---	25.062	---	---	1005.82	52.351	25.062	---	---	---	50.474	---	---	---	261.184	---	---	---	1.408	---	---	
20.06.2019	11:57:23	86070.00		---	-0.0028830	---	---	---	25.017	---	---	1005.89	52.204	25.017	---	---	---	50.478	---	---	---	261.206	---	---	---	1.410	---	---	
20.06.2019	11:59:53	86220.00		---	-0.0030221	---	---	---	25.055	---	---	1005.93	52.405	25.055	---	---	---	50.478	---	---	---	261.200	---	---	---	1.412	---	---	
20.06.2019	12:02:23	86370.00		---	-0.0027638	---	---	---	25.017	---	---	1005.87	52.401	25.017	---	---	---	50.474	---	---	---	261.221	---	---	---	1.415	---	---	
20.06.2019	12:04:53	86520.00		---	-0.0027637	---	---	---	25.000	---	---	1005.90	52.351	25.000	---	---	---	50.476	---	---	---	261.228	---	---	---	1.415	---	---	
20.06.2019	12:07:23	86670.00		---	-0.0028038	---	---	---	25.022	---	---	1005.77	52.090	25.022	---	---	---	50.475	---	---	---	261.221	---	---	---	1.413	---	---	
20.06.2019	12:09:53	86820.00		---	-0.0028039	---	---	---	25.018	---	---	1005.74	51.830	25.018	---	---	---	50.475	---	---	---	261.218	---	---	---	1.412	---	---	
20.06.2019	12:12:23	86970.00		---	-0.0028436	---	---	---	25.033	---	---	1005.76	51.800	25.033	---	---	---	50.475	---	---	---	261.234	---	---	---	1.414	---	---	
20.06.2019	12:14:53	87120.00		---	-0.0027639	---	---	---	25.021	---	---	1005.81	51.757	25.021	---	---	---	50.474	---	---	---	261.235	---	---	---	1.409	---	---	
20.06.2019	12:17:23	87270.00		---	-0.0027641	---	---	---	25.035	---	---	1005.75	51.612	25.035	---	---	---	50.472	---	---	---	261.238	---	---	---	1.409	---	---	
20.06.2019	12:19:53	87420.00		---	-0.0028832	---	---	---	25.034	---	---	1005.83	51.582	25.034	---	---	---	50.476	---	---	---	261.239	---	---	---	1.410	---	---	
20.06.2019	12:22:23	87570.00		---	-0.0028829	---	---	---	24.991	---	---	1005.95	51.545	24.991	---	---	---	50.481	---	---	---	261.268	---	---	---	1.410	---	---	
20.06.2019	12:24:53	87720.00		---	-0.0027443	---	---	---	25.001	---	---	1005.71	51.508	25.001	---	---	---	50.475	---	---	---	261.265	---	---	---	1.410	---	---	
20.06.2019	12:27:23	87870.00		---	-0.0029430	---	---	---	25.023	---	---	1005.77	51.551	25.023	---	---	---	50.479	---	---	---	261.265	---	---	---	1.408	---	---	
20.06.2019	12:29:53	88020.00		---	-0.0030821	---	---	---	25.069	---	---	1005.82	51.720	25.069	---	---	---	50.478	---	---	---	261.233	---	---	---	1.408	---	---	
20.06.2019	12:32:23	88170.00		---	-0.0029430	---	---	---	25.135	---	---	1005.78	52.065	25.135	---	---	---	50.467	---	---	---	261.196	---	---	---	1.405	---	---	
20.06.2019	12:34:53	88320.00		---	-0.0028435	---	---	---	25.124	---	---	1005.81	52.006	25.124	---	---	---	50.466	---	---	---	261.188	---	---	---	1.407	---	---	
20.06.2019	12:37:23	88470.00		---	-0.0029032	---	---	---	25.102	---	---	1005.79	51.853	25.102	---	---	---	50.470	---	---	---	261.195	---	---	---	1.409	---	---	
20.06.2019	12:39:53	88620.00		---	-0.0027241	---	---	---	25.075	---	---	1005.85	51.945	25.075	---	---	---	50.467	---	---	---	261.196	---	---	---	1.410	---	---	
20.06.2019	12:42:23	88770.00		---	-0.0030819	---	---	---	25.070	---	---	1005.87	52.029	25.070	---	---	---	50.479	---	---	---	261.206	---	---	---	1.410	---	---	
20.06.2019	12:44:53	88920.00		---	-0.0028036	---	---	---	25.048	---	---	1005.84	52.204	25.048	---	---	---	50.473	---	---	---	261.207	---	---	---	1.411	---	---	
20.06.2019	12:47:23	89070.00		---	-0.0027439	---	---	---	25.043	---	---	1005.88	52.410	25.043	---	---	---	50.471	---	---	---	261.210	---	---	---	1.413	---	---	
20.06.2019	12:49:53	89220.00		---	-0.0029028	---	---	---	25.069	---	---	1005.91	52.593	25.069	---	---	---	50.473	---	---	---	261.217	---	---	---	1.408	---	---	
20.06.2019	12:52:23	89370.00		---	-0.0029426	---	---	---	25.042	---	---	1005.92	52.744	25.042	---	---	---	50.477	---	---	---	261.221	---	---	---	1.411	---	---	
20.06.2019	12:54:53	89520.00		---	-0.0029028	---	---	---	25.035	---	---	1005.92	52.830	25.035	---	---	---	50.476	---	---	---	261.213	---	---	---	1.410	---	---	
20.06.2019	12:57:23	89670.00		---	-0.0030223	---	---	---	25.029	---	---	1005.86	52.769	25.029	---	---	---	50.480	---	---	---	261.209	---	---	---	1.409	---	---	
